timestamp,open,high,low,close,volume,turnover
2024-03-19 17:42:00+00:00,4.8481,4.8481,4.8173,4.8218,4928.89,23809.309794
2024-03-19 17:41:00+00:00,4.8482,4.8518,4.8354,4.8481,5514.73,26701.120312
2024-03-19 17:40:00+00:00,4.8647,4.8697,4.8482,4.8482,3952.62,19196.298587
2024-03-19 17:39:00+00:00,4.8774,4.8816,4.8619,4.8647,3818.53,18607.664828
2024-03-19 17:38:00+00:00,4.8587,4.8788,4.8532,4.8774,5079.49,24721.780851
2024-03-19 17:37:00+00:00,4.8373,4.8618,4.8366,4.8587,4997.97,24245.600116
2024-03-19 17:36:00+00:00,4.8542,4.8558,4.8352,4.8373,4849.7,23489.749703
2024-03-19 17:35:00+00:00,4.8388,4.8631,4.8388,4.8542,4728.17,22947.112562
2024-03-19 17:34:00+00:00,4.8468,4.8475,4.8339,4.8388,2556.77,12367.305094
2024-03-19 17:33:00+00:00,4.8456,4.8573,4.8452,4.8468,2517.05,12215.411274
2024-03-19 17:32:00+00:00,4.847,4.8496,4.8396,4.8456,2744.98,13295.525692
2024-03-19 17:31:00+00:00,4.8513,4.8513,4.8418,4.847,1582.64,7671.129348
2024-03-19 17:30:00+00:00,4.8336,4.854,4.8329,4.8513,4677.95,22664.705394
2024-03-19 17:29:00+00:00,4.833,4.8366,4.8309,4.8336,2870.17,13870.629022
2024-03-19 17:28:00+00:00,4.8509,4.8528,4.831,4.833,6221.25,30101.245936
2024-03-19 17:27:00+00:00,4.8642,4.8665,4.8509,4.8509,5551.93,26956.581628
2024-03-19 17:26:00+00:00,4.8704,4.8709,4.8615,4.8642,1645.45,8005.986826
2024-03-19 17:25:00+00:00,4.8599,4.8704,4.8562,4.8704,1466.8,7131.016842
2024-03-19 17:24:00+00:00,4.857,4.8617,4.8544,4.8599,703.78,3419.92185
2024-03-19 17:23:00+00:00,4.8442,4.8579,4.8437,4.857,3633.74,17638.376289
2024-03-19 17:22:00+00:00,4.8485,4.85,4.8409,4.8442,3425.65,16600.033393
2024-03-19 17:21:00+00:00,4.8447,4.8496,4.8408,4.8485,1660.05,8043.309808
2024-03-19 17:20:00+00:00,4.8478,4.8494,4.8418,4.8447,1258.34,6096.344877
2024-03-19 17:19:00+00:00,4.847,4.85,4.8427,4.8478,2622.24,12708.099357
2024-03-19 17:18:00+00:00,4.8569,4.8569,4.8458,4.847,1415.23,6864.732837
2024-03-19 17:17:00+00:00,4.8532,4.86,4.8528,4.8569,1321.14,6416.659482
2024-03-19 17:16:00+00:00,4.8554,4.8609,4.8506,4.8532,2445.79,11874.228341
2024-03-19 17:15:00+00:00,4.8482,4.8558,4.8473,4.8554,4623.14,22428.157076
2024-03-19 17:14:00+00:00,4.8471,4.8491,4.8429,4.8482,2260.72,10957.633247
2024-03-19 17:13:00+00:00,4.8445,4.8539,4.8421,4.8471,1698.55,8233.708543
2024-03-19 17:12:00+00:00,4.8532,4.8542,4.8401,4.8445,3098.6,15011.020877
2024-03-19 17:11:00+00:00,4.8494,4.8553,4.8397,4.8532,4061.35,19678.465262
2024-03-19 17:10:00+00:00,4.8504,4.8572,4.8379,4.8494,8091.42,39213.061146
2024-03-19 17:09:00+00:00,4.8614,4.8642,4.8461,4.8504,5088.12,24713.809096
2024-03-19 17:08:00+00:00,4.8817,4.8822,4.8595,4.8614,9084.15,44270.827381
2024-03-19 17:07:00+00:00,4.8893,4.8943,4.8781,4.8817,2817.79,13760.832281
2024-03-19 17:06:00+00:00,4.886,4.8954,4.8816,4.8893,2915.97,14252.408022
2024-03-19 17:05:00+00:00,4.9006,4.9075,4.8853,4.886,6876.92,33666.845457
2024-03-19 17:04:00+00:00,4.9084,4.9212,4.8987,4.9006,4310.51,21172.069664
2024-03-19 17:03:00+00:00,4.9116,4.9156,4.8983,4.9084,3217.07,15786.465119
2024-03-19 17:02:00+00:00,4.9125,4.9191,4.888,4.9116,10189.3,49956.534498
2024-03-19 17:01:00+00:00,4.9117,4.9235,4.9005,4.9125,6711.63,32959.72003
2024-03-19 17:00:00+00:00,4.936,4.936,4.9018,4.9117,9538.25,46859.36649
2024-03-19 16:59:00+00:00,4.9343,4.9406,4.9326,4.936,2488.65,12286.813747
2024-03-19 16:58:00+00:00,4.9612,4.965,4.9318,4.9343,8915.31,44138.265442
2024-03-19 16:57:00+00:00,4.9615,4.9671,4.9579,4.9612,1364.65,6771.072871
2024-03-19 16:56:00+00:00,4.9729,4.9729,4.9553,4.9615,4715.15,23408.834514
2024-03-19 16:55:00+00:00,4.9729,4.9764,4.9619,4.9729,3545.42,17617.257936
2024-03-19 16:54:00+00:00,4.9508,4.9733,4.9492,4.9729,4766.29,23645.251299
2024-03-19 16:53:00+00:00,4.9802,4.9809,4.9502,4.9508,7181.32,35613.657337
2024-03-19 16:52:00+00:00,4.9904,4.9992,4.978,4.9802,4900.98,24443.021976
2024-03-19 16:51:00+00:00,4.9933,5.0081,4.9852,4.9904,2685.08,13414.11182
2024-03-19 16:50:00+00:00,4.9818,4.9933,4.9796,4.9933,3632.22,18115.460119
2024-03-19 16:49:00+00:00,4.9755,4.9863,4.9755,4.9818,2532.39,12610.938177
2024-03-19 16:48:00+00:00,4.9718,4.9866,4.9701,4.9755,4041.92,20125.33955
2024-03-19 16:47:00+00:00,4.9742,4.9823,4.9681,4.9718,3818.03,18991.818114
2024-03-19 16:46:00+00:00,5.0003,5.0072,4.9742,4.9742,6122.17,30528.843417
2024-03-19 16:45:00+00:00,5.036,5.04,4.9967,5.0003,6610.17,33150.018165
2024-03-19 16:44:00+00:00,5.033,5.0418,5.0311,5.036,2983.29,15022.802554
2024-03-19 16:43:00+00:00,5.0264,5.0391,5.0161,5.033,4244.93,21339.30453
2024-03-19 16:42:00+00:00,5.0059,5.0296,5.0039,5.0264,5756.18,28911.390379
2024-03-20 12:42:00+00:00,4.5692,4.5786,4.5678,4.578,1009.18,4616.090558
2024-03-20 12:41:00+00:00,4.5758,4.5758,4.5681,4.5692,2213.44,10118.890763
2024-03-20 12:40:00+00:00,4.5793,4.5793,4.5672,4.5758,1390.12,6354.511455
2024-03-20 12:39:00+00:00,4.5819,4.5819,4.5764,4.5793,599.02,2742.518948
2024-03-20 12:38:00+00:00,4.5782,4.5845,4.5764,4.5819,3632.02,16641.846212
2024-03-20 12:37:00+00:00,4.593,4.5952,4.5718,4.5782,6272.05,28724.27721
2024-03-20 12:36:00+00:00,4.6046,4.6065,4.5922,4.593,1267.77,5830.327642
2024-03-20 12:35:00+00:00,4.5986,4.6071,4.5966,4.6046,2776.81,12783.2755
2024-03-20 12:34:00+00:00,4.5999,4.6028,4.5959,4.5986,902.39,4150.176792
2024-03-20 12:33:00+00:00,4.5996,4.6005,4.5946,4.5999,766.12,3522.871154
2024-03-20 12:32:00+00:00,4.5984,4.6055,4.5973,4.5996,1108.64,5101.166716
2024-03-20 12:31:00+00:00,4.5963,4.6059,4.5915,4.5984,2252.49,10358.765473
2024-03-20 12:30:00+00:00,4.6083,4.6154,4.5868,4.5963,14585.43,67054.338658
2024-03-20 12:29:00+00:00,4.6124,4.6173,4.6024,4.6083,1553.74,7160.288446
2024-03-20 12:28:00+00:00,4.6181,4.6181,4.608,4.6124,747.12,3445.00838
2024-03-20 12:27:00+00:00,4.6198,4.6213,4.6164,4.6181,959.91,4433.811776
2024-03-20 12:26:00+00:00,4.6267,4.6269,4.6111,4.6198,1349.39,6234.051971
2024-03-20 12:25:00+00:00,4.6185,4.629,4.6163,4.6267,1674.13,7741.512772
2024-03-20 12:24:00+00:00,4.6083,4.6219,4.6073,4.6185,1703.53,7865.47781
2024-03-20 12:23:00+00:00,4.6116,4.617,4.6079,4.6083,826.38,3810.199871
2024-03-20 12:22:00+00:00,4.6038,4.6117,4.5996,4.6116,1151.09,5302.350993
2024-03-20 12:21:00+00:00,4.5952,4.6039,4.592,4.6038,1335.5,6138.550429
2024-03-20 12:20:00+00:00,4.6051,4.6051,4.5948,4.5952,855.35,3933.868289
2024-03-20 12:19:00+00:00,4.6086,4.6095,4.5999,4.6051,665.05,3061.498726
2024-03-20 12:18:00+00:00,4.6025,4.6162,4.5974,4.6086,2387.46,10993.423009
2024-03-20 12:17:00+00:00,4.6003,4.6058,4.599,4.6025,700.51,3223.580985
2024-03-20 12:16:00+00:00,4.6037,4.6137,4.6001,4.6003,1313.39,6048.995213
2024-03-20 12:15:00+00:00,4.6077,4.6077,4.5918,4.6037,2793.84,12845.350254
2024-03-20 12:14:00+00:00,4.6112,4.6117,4.6059,4.6077,916.26,4222.610029
2024-03-20 12:13:00+00:00,4.6093,4.6188,4.6074,4.6112,3084.3,14238.413636
2024-03-20 12:12:00+00:00,4.6195,4.6195,4.6067,4.6093,1304.87,6017.622666
2024-03-20 12:11:00+00:00,4.6113,4.6355,4.6113,4.6195,5405.94,24995.051473
2024-03-20 12:10:00+00:00,4.6024,4.6113,4.6024,4.6113,898.68,4141.196103
2024-03-20 12:09:00+00:00,4.6128,4.6129,4.5953,4.6024,2547.68,11725.335875
2024-03-20 12:08:00+00:00,4.6137,4.6181,4.6102,4.6128,2538.13,11709.338276
2024-03-20 12:07:00+00:00,4.5965,4.6217,4.5958,4.6137,5346.86,24648.132226
2024-03-20 12:06:00+00:00,4.5831,4.5978,4.5818,4.5965,1562.24,7169.531685
2024-03-20 12:05:00+00:00,4.5699,4.5841,4.5699,4.5831,4002.17,18320.852347
2024-03-20 12:04:00+00:00,4.5607,4.5699,4.5583,4.5699,1575.02,7190.013608
2024-03-20 12:03:00+00:00,4.5728,4.5746,4.5577,4.5607,1400.95,6392.308777
2024-03-20 12:02:00+00:00,4.5872,4.5872,4.5707,4.5728,1448.43,6626.519891
2024-03-20 12:01:00+00:00,4.5859,4.5919,4.5809,4.5872,859.77,3942.122762
2024-03-20 12:00:00+00:00,4.5867,4.5867,4.5794,4.5859,2637.13,12090.730491
2024-03-20 11:59:00+00:00,4.5891,4.5909,4.5867,4.5867,547.72,2513.579024
2024-03-20 11:58:00+00:00,4.5837,4.5908,4.579,4.5891,2278.64,10440.014575
2024-03-20 11:57:00+00:00,4.5871,4.5938,4.5837,4.5837,833.22,3825.218859
2024-03-20 11:56:00+00:00,4.5876,4.5908,4.5848,4.5871,527.77,2420.711029
2024-03-20 11:55:00+00:00,4.5863,4.5916,4.585,4.5876,1177.43,5402.201302
2024-03-20 11:54:00+00:00,4.5815,4.5883,4.5812,4.5863,1484.47,6807.52667
2024-03-20 11:53:00+00:00,4.5795,4.585,4.579,4.5815,1186.07,5434.907304
2024-03-20 11:52:00+00:00,4.5893,4.5893,4.5651,4.5795,21282.93,97427.196314
2024-03-20 11:51:00+00:00,4.5902,4.591,4.5822,4.5893,3348.44,15351.831552
2024-03-20 11:50:00+00:00,4.5951,4.6009,4.5902,4.5902,995.77,4577.59837
2024-03-20 11:49:00+00:00,4.5972,4.6005,4.5919,4.5951,2459.77,11302.188714
2024-03-20 11:48:00+00:00,4.5976,4.5996,4.5914,4.5972,2012.3,9248.852922
2024-03-20 11:47:00+00:00,4.5988,4.6013,4.5918,4.5976,2090.18,9604.222497
2024-03-20 11:46:00+00:00,4.6077,4.6078,4.5961,4.5988,3808.74,17528.262635
2024-03-20 11:45:00+00:00,4.62,4.6232,4.6073,4.6077,968.53,4470.470502
2024-03-20 11:44:00+00:00,4.6192,4.6201,4.6156,4.62,390.29,1802.468132
2024-03-20 11:43:00+00:00,4.6139,4.6217,4.6139,4.6192,617.79,2853.679549
2024-03-20 11:42:00+00:00,4.6185,4.6185,4.6101,4.6139,863.82,3985.323803
2024-03-20 11:41:00+00:00,4.619,4.619,4.6091,4.6185,1230.74,5676.097905
2024-03-20 11:40:00+00:00,4.619,4.619,4.6105,4.619,1319.68,6090.072535
2024-03-20 11:39:00+00:00,4.6259,4.626,4.616,4.619,445.06,2056.161105
2024-03-20 11:38:00+00:00,4.6276,4.6286,4.6226,4.6259,839.77,3885.516046
2024-03-20 11:37:00+00:00,4.6259,4.6281,4.6147,4.6276,1901.77,8790.473164
2024-03-20 11:36:00+00:00,4.6208,4.6299,4.6186,4.6259,1345.22,6224.102408
2024-03-20 11:35:00+00:00,4.6237,4.6251,4.6173,4.6208,1432.76,6622.101657
2024-03-20 11:34:00+00:00,4.6239,4.6292,4.6172,4.6237,1415.42,6545.095663
2024-03-20 11:33:00+00:00,4.6068,4.6264,4.6068,4.6239,2228.64,10293.752957
2024-03-20 11:32:00+00:00,4.613,4.616,4.6007,4.6068,3060.61,14099.590424
2024-03-20 11:31:00+00:00,4.6301,4.632,4.6085,4.613,5618.09,25926.448034
2024-03-20 11:30:00+00:00,4.6252,4.6352,4.6128,4.6301,4058.46,18774.340065
2024-03-20 11:29:00+00:00,4.6175,4.6257,4.6175,4.6252,4741.95,21914.449772
2024-03-20 11:28:00+00:00,4.6168,4.6233,4.6121,4.6175,2702.64,12482.913977
2024-03-20 11:27:00+00:00,4.6162,4.6197,4.6119,4.6168,1710.93,7898.184409
2024-03-20 11:26:00+00:00,4.6192,4.6198,4.6056,4.6162,1829.91,8439.049591
2024-03-20 11:25:00+00:00,4.6082,4.621,4.6066,4.6192,1482.78,6838.741789
2024-03-20 11:24:00+00:00,4.6126,4.6182,4.6065,4.6082,3808.46,17564.069123
2024-03-20 11:23:00+00:00,4.6353,4.6353,4.6108,4.6126,17721.83,81845.321015
2024-03-20 11:22:00+00:00,4.6233,4.6421,4.6205,4.6353,17232.95,79775.140426
2024-03-20 11:21:00+00:00,4.5766,4.6254,4.5759,4.6233,29116.44,133966.599908
2024-03-20 11:20:00+00:00,4.575,4.5803,4.5714,4.5766,4260.33,19501.023833
2024-03-20 11:19:00+00:00,4.5727,4.5767,4.5688,4.575,1826.55,8354.093217
2024-03-20 11:18:00+00:00,4.5639,4.5729,4.5622,4.5727,462.62,2113.401918
2024-03-20 11:17:00+00:00,4.5646,4.5666,4.5591,4.5639,779.53,3557.664345
2024-03-20 11:16:00+00:00,4.5666,4.5738,4.5646,4.5646,578.57,2643.183766
2024-03-20 11:15:00+00:00,4.5724,4.5729,4.5594,4.5666,1308.61,5973.446522
2024-03-20 11:14:00+00:00,4.5724,4.5747,4.5717,4.5724,772.37,3532.304323
2024-03-20 11:13:00+00:00,4.567,4.5775,4.5665,4.5724,905.95,4144.873636
2024-03-20 11:12:00+00:00,4.5664,4.5697,4.5649,4.567,559.74,2556.692794
2024-03-20 11:11:00+00:00,4.5502,4.5694,4.5502,4.5664,2812.9,12826.97721
2024-03-20 11:10:00+00:00,4.5568,4.5586,4.5502,4.5502,991.86,4516.578542
2024-03-20 11:09:00+00:00,4.5646,4.5646,4.5561,4.5568,968.53,4415.611684
2024-03-20 11:08:00+00:00,4.5595,4.5679,4.5531,4.5646,5890.51,26859.36324
2024-03-20 11:07:00+00:00,4.5482,4.5624,4.5481,4.5595,4593.13,20933.137746
2024-03-20 11:06:00+00:00,4.5461,4.5546,4.5429,4.5482,3568.74,16233.822411
2024-03-20 11:05:00+00:00,4.5425,4.5514,4.5414,4.5461,813.75,3700.616527
2024-03-20 11:04:00+00:00,4.5349,4.546,4.5324,4.5425,7548.59,34269.552829
2024-03-20 11:03:00+00:00,4.5393,4.5414,4.5341,4.5349,599.97,2723.067181
2024-03-20 11:02:00+00:00,4.525,4.5393,4.5247,4.5393,1296.98,5879.897292
2024-03-20 11:01:00+00:00,4.5297,4.5325,4.525,4.525,478.25,2165.402733
2024-03-20 11:00:00+00:00,4.545,4.5451,4.5295,4.5297,1257.11,5705.152106
2024-03-20 10:59:00+00:00,4.5369,4.5455,4.5369,4.545,262.32,1191.51514
2024-03-20 10:58:00+00:00,4.5353,4.537,4.534,4.5369,227.52,1031.920116
2024-03-20 10:57:00+00:00,4.539,4.5421,4.5352,4.5353,503.3,2284.975124
2024-03-20 10:56:00+00:00,4.5368,4.54,4.5361,4.539,447.17,2029.364387
2024-03-20 10:55:00+00:00,4.546,4.5466,4.5368,4.5368,1478.32,6714.412632
2024-03-20 10:54:00+00:00,4.5453,4.5472,4.5443,4.546,298.55,1357.149228
2024-03-20 10:53:00+00:00,4.5404,4.5453,4.5398,4.5453,461.33,2095.821439
2024-03-20 10:52:00+00:00,4.5377,4.5409,4.5305,4.5404,996.1,4517.331735
2024-03-20 10:51:00+00:00,4.5428,4.5428,4.5339,4.5377,1070.26,4858.380691
2024-03-20 10:50:00+00:00,4.5421,4.5444,4.5363,4.5428,645.41,2930.019165
2024-03-20 10:49:00+00:00,4.542,4.5421,4.5349,4.5421,417.0,1892.402506
2024-03-20 10:48:00+00:00,4.5425,4.5451,4.5404,4.542,520.67,2365.311206
2024-03-20 10:47:00+00:00,4.5443,4.5475,4.5425,4.5425,286.19,1300.773938
2024-03-20 10:46:00+00:00,4.5416,4.5466,4.5402,4.5443,686.43,3119.582413
2024-03-20 10:45:00+00:00,4.5393,4.5465,4.5348,4.5416,3620.04,16442.09128
2024-03-20 10:44:00+00:00,4.5334,4.5405,4.5312,4.5393,544.72,2470.368782
2024-03-20 10:43:00+00:00,4.5426,4.5434,4.5295,4.5334,3216.22,14583.105806
2024-03-20 10:42:00+00:00,4.5438,4.547,4.5395,4.5426,1582.62,7190.220824
2024-03-20 10:41:00+00:00,4.5524,4.5531,4.5369,4.5438,5433.71,24677.65325
2024-03-20 10:40:00+00:00,4.568,4.5689,4.5505,4.5524,2946.58,13431.892287
2024-03-20 10:39:00+00:00,4.5529,4.568,4.5529,4.568,1230.78,5614.834978
2024-03-20 10:38:00+00:00,4.5587,4.5587,4.5524,4.5529,537.76,2449.959299
2024-03-20 10:37:00+00:00,4.5617,4.5617,4.5535,4.5587,1680.83,7659.533668
2024-03-20 10:36:00+00:00,4.5727,4.5732,4.5596,4.5617,2325.94,10618.517834
2024-03-20 10:35:00+00:00,4.5688,4.5727,4.5618,4.5727,1020.53,4661.525468
2024-03-20 10:34:00+00:00,4.5664,4.5691,4.5635,4.5688,807.42,3686.897358
2024-03-20 10:33:00+00:00,4.5737,4.5775,4.565,4.5664,3630.25,16602.418498
2024-03-20 10:32:00+00:00,4.5707,4.5763,4.5676,4.5737,1250.96,5719.556375
2024-03-20 10:31:00+00:00,4.5755,4.5791,4.5683,4.5707,883.92,4042.410902
2024-03-20 10:30:00+00:00,4.5839,4.5839,4.5702,4.5755,4203.84,19227.744282
2024-03-20 10:29:00+00:00,4.5809,4.5851,4.5774,4.5839,1058.52,4849.79488
2024-03-20 10:28:00+00:00,4.5727,4.5913,4.5698,4.5809,4460.77,20457.531983
2024-03-20 10:27:00+00:00,4.5735,4.5763,4.5709,4.5727,1128.83,5162.209319
2024-03-20 10:26:00+00:00,4.5599,4.5735,4.5578,4.5735,1493.93,6815.245185
2024-03-20 10:25:00+00:00,4.5436,4.56,4.5412,4.5599,1356.79,6176.20689
2024-03-20 10:24:00+00:00,4.537,4.5483,4.5333,4.5436,1952.59,8866.783913
2024-03-20 10:23:00+00:00,4.5366,4.5384,4.5297,4.537,610.43,2767.349161
2024-03-20 10:22:00+00:00,4.5309,4.5418,4.5294,4.5366,2529.59,11474.299067
2024-03-20 10:21:00+00:00,4.5287,4.5331,4.5223,4.5309,1871.39,8475.074092
2024-03-20 10:20:00+00:00,4.5294,4.5327,4.5252,4.5287,3018.25,13670.979983
2024-03-20 10:19:00+00:00,4.5236,4.5358,4.5236,4.5294,3945.87,17876.275728
2024-03-20 10:18:00+00:00,4.5338,4.5338,4.5196,4.5236,2024.02,9157.327723
2024-03-20 10:17:00+00:00,4.5379,4.5419,4.5317,4.5338,1458.46,6616.617685
2024-03-20 10:16:00+00:00,4.5393,4.5533,4.532,4.5379,9971.47,45232.218764
2024-03-20 10:15:00+00:00,4.5413,4.5413,4.5302,4.5393,2329.64,10567.50441
2024-03-20 10:14:00+00:00,4.5457,4.5457,4.5381,4.5413,1190.55,5405.453163
2024-03-20 10:13:00+00:00,4.5396,4.5474,4.5345,4.5457,1304.31,5918.543811
2024-03-20 10:12:00+00:00,4.5413,4.5483,4.5396,4.5396,3562.69,16189.773962
2024-03-20 10:11:00+00:00,4.5427,4.5429,4.5357,4.5413,550.38,2498.691426
2024-03-20 10:10:00+00:00,4.548,4.548,4.5361,4.5427,1148.85,5213.809573
2024-03-20 10:09:00+00:00,4.5474,4.5504,4.5464,4.548,656.02,2983.507597
2024-03-20 10:08:00+00:00,4.5593,4.5593,4.5447,4.5474,1559.47,7092.621306
2024-03-20 10:07:00+00:00,4.563,4.5643,4.5585,4.5593,1540.89,7030.737891
2024-03-20 10:06:00+00:00,4.5608,4.5638,4.555,4.563,679.64,3099.817536
2024-03-20 10:05:00+00:00,4.5545,4.5633,4.5485,4.5608,1685.79,7675.137838
2024-03-20 10:04:00+00:00,4.5575,4.5601,4.5525,4.5545,1146.32,5224.064486
2024-03-20 10:03:00+00:00,4.5398,4.5575,4.5377,4.5575,1269.8,5770.728918
2024-03-20 10:02:00+00:00,4.5501,4.5509,4.5379,4.5398,2941.65,13360.218798
2024-03-20 10:01:00+00:00,4.5574,4.5578,4.5444,4.5501,2089.84,9505.461822
2024-03-20 10:00:00+00:00,4.5667,4.5667,4.5558,4.5574,949.56,4331.092982
2024-03-20 09:59:00+00:00,4.5666,4.5701,4.5606,4.5667,5844.12,26664.504489
2024-03-20 09:58:00+00:00,4.5638,4.5702,4.561,4.5666,1591.03,7263.907025
2024-03-20 09:57:00+00:00,4.5606,4.5663,4.555,4.5638,1271.58,5800.676057
2024-03-20 09:56:00+00:00,4.56,4.567,4.5555,4.5606,1264.06,5769.328523
2024-03-20 09:55:00+00:00,4.5567,4.5653,4.5567,4.56,819.81,3739.195053
2024-03-20 09:54:00+00:00,4.5589,4.5591,4.5505,4.5567,1576.45,7179.170496
2024-03-20 09:53:00+00:00,4.5674,4.5698,4.5552,4.5589,1393.42,6355.160704
2024-03-20 09:52:00+00:00,4.5608,4.5696,4.5608,4.5674,1109.68,5066.600824
2024-03-20 09:51:00+00:00,4.5604,4.5711,4.5601,4.5608,1121.8,5123.154028
2024-03-20 09:50:00+00:00,4.5628,4.5644,4.5566,4.5604,617.75,2817.779629
2024-03-20 09:49:00+00:00,4.5621,4.5647,4.5579,4.5628,803.28,3664.124422
2024-03-20 09:48:00+00:00,4.5707,4.5707,4.5554,4.5621,7116.19,32442.546767
2024-03-20 09:47:00+00:00,4.5875,4.5888,4.5685,4.5707,1959.03,8968.886658
2024-03-20 09:46:00+00:00,4.5711,4.5954,4.5691,4.5875,6976.42,32007.589152
2024-03-20 09:45:00+00:00,4.5723,4.581,4.5633,4.5711,5777.46,26415.708975
2024-03-20 09:44:00+00:00,4.5786,4.5788,4.5692,4.5723,810.66,3707.364989
2024-03-20 09:43:00+00:00,4.5807,4.5813,4.5772,4.5786,1073.64,4916.835253
2024-03-20 09:42:00+00:00,4.5776,4.5812,4.5718,4.5807,4199.87,19208.370204
2024-03-20 09:41:00+00:00,4.5773,4.5817,4.5735,4.5776,1734.98,7938.943004
2024-03-20 09:40:00+00:00,4.5893,4.5894,4.5766,4.5773,2610.56,11964.614854
2024-03-20 09:39:00+00:00,4.583,4.5895,4.5801,4.5893,2043.89,9369.406805
2024-03-20 09:38:00+00:00,4.5901,4.5924,4.5811,4.583,1011.7,4639.154676
2024-03-20 09:37:00+00:00,4.5867,4.5912,4.5793,4.5901,792.43,3633.85081
2024-03-20 09:36:00+00:00,4.5885,4.5939,4.5827,4.5867,1309.87,6008.709103
2024-03-20 09:35:00+00:00,4.574,4.5929,4.5739,4.5885,1799.43,8246.107146
2024-03-20 09:34:00+00:00,4.5845,4.5845,4.5691,4.574,5755.59,26319.978028
2024-03-20 09:33:00+00:00,4.5885,4.5898,4.5789,4.5845,2171.46,9957.994779
2024-03-20 09:32:00+00:00,4.5726,4.595,4.5704,4.5885,4822.18,22132.637705
2024-03-20 09:31:00+00:00,4.5746,4.5802,4.566,4.5726,1449.46,6631.023056
2024-03-20 09:30:00+00:00,4.5781,4.5789,4.5669,4.5746,2805.93,12830.44558
2024-03-20 09:29:00+00:00,4.584,4.5841,4.5725,4.5781,1147.17,5249.724859
2024-03-20 09:28:00+00:00,4.5935,4.5935,4.5817,4.584,815.24,3739.684123
2024-03-20 09:27:00+00:00,4.5791,4.5936,4.5728,4.5935,1179.14,5400.047255
2024-03-20 09:26:00+00:00,4.5809,4.5816,4.5766,4.5791,3479.12,15930.971329
2024-03-20 09:25:00+00:00,4.5874,4.5897,4.579,4.5809,2131.56,9766.380329
2024-03-20 09:24:00+00:00,4.5822,4.5875,4.5799,4.5874,878.93,4028.515558
2024-03-20 09:23:00+00:00,4.5836,4.5855,4.579,4.5822,3093.41,14168.268664
2024-03-21 05:23:00+00:00,4.65,4.6658,4.65,4.6625,2142.35,9977.215283
2024-03-21 05:22:00+00:00,4.6363,4.6565,4.6327,4.65,5596.09,25965.629695
2024-03-21 05:21:00+00:00,4.6474,4.6505,4.6297,4.6363,18228.94,84513.729252
2024-03-21 05:20:00+00:00,4.6564,4.6586,4.6453,4.6474,5095.35,23708.042904
2024-03-21 05:19:00+00:00,4.6666,4.6666,4.6556,4.6564,3600.96,16784.968904
2024-03-21 05:18:00+00:00,4.6784,4.6803,4.6666,4.6666,1035.45,4838.022021
2024-03-21 05:17:00+00:00,4.6725,4.6868,4.6708,4.6784,2056.25,9621.325839
2024-03-21 05:16:00+00:00,4.6872,4.6872,4.6701,4.6725,4619.75,21598.95098
2024-03-21 05:15:00+00:00,4.7095,4.7144,4.6864,4.6872,1971.19,9263.760402
2024-03-21 05:14:00+00:00,4.7051,4.712,4.7035,4.7095,1267.18,5966.15035
2024-03-21 05:13:00+00:00,4.6774,4.7077,4.6774,4.7051,6917.9,32511.57262
2024-03-21 05:12:00+00:00,4.6893,4.6898,4.6774,4.6774,5431.72,25439.818813
2024-03-21 05:11:00+00:00,4.7011,4.7027,4.6893,4.6893,6245.8,29346.884381
2024-03-21 05:10:00+00:00,4.7101,4.7109,4.7,4.7011,1770.88,8329.917945
2024-03-21 05:09:00+00:00,4.7104,4.7154,4.7091,4.7101,578.12,2724.289509
2024-03-21 05:08:00+00:00,4.7147,4.7156,4.7088,4.7104,774.01,3646.887255
2024-03-21 05:07:00+00:00,4.7119,4.7194,4.706,4.7147,1839.61,8670.845247
2024-03-21 05:06:00+00:00,4.725,4.725,4.7119,4.7119,1277.06,6024.377786
2024-03-21 05:05:00+00:00,4.7374,4.74,4.725,4.725,721.46,3413.971901
2024-03-21 05:04:00+00:00,4.7213,4.7374,4.7213,4.7374,1427.27,6750.722649
2024-03-21 05:03:00+00:00,4.7344,4.7363,4.7213,4.7213,614.01,2904.210476
2024-03-21 05:02:00+00:00,4.7384,4.7407,4.7322,4.7344,950.66,4501.653931
2024-03-21 05:01:00+00:00,4.7422,4.7476,4.7362,4.7384,848.01,4020.625503
2024-03-21 05:00:00+00:00,4.7521,4.7529,4.7414,4.7422,660.05,3134.350452
2024-03-21 04:59:00+00:00,4.7527,4.7529,4.75,4.7521,312.24,1483.600785
2024-03-21 04:58:00+00:00,4.7432,4.7527,4.7429,4.7527,307.85,1461.241461
2024-03-21 04:57:00+00:00,4.7461,4.7463,4.7409,4.7432,1288.95,6114.905988
2024-03-21 04:56:00+00:00,4.756,4.756,4.746,4.7461,601.29,2856.943407
2024-03-21 04:55:00+00:00,4.7547,4.7576,4.7521,4.756,287.86,1368.84174
2024-03-21 04:54:00+00:00,4.7523,4.7562,4.7509,4.7547,129.33,614.651863
2024-03-21 04:53:00+00:00,4.7526,4.7532,4.7502,4.7523,157.31,747.616267
2024-03-21 04:52:00+00:00,4.7545,4.757,4.7473,4.7526,984.89,4679.000685
2024-03-21 04:51:00+00:00,4.7514,4.7576,4.7461,4.7545,516.96,2456.745371
2024-03-21 04:50:00+00:00,4.7508,4.754,4.7464,4.7514,481.66,2287.712146
